ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
MU,2022-08-09,59.150001525878906,D2,Downtrend,Medium,-0.03742879102529939,-0.670518374721371
MU,2022-08-10,61.400001525878906,D1,Downtrend,Medium,0.03803888321144999,-0.26188799740562985
MU,2022-08-11,62.31999969482422,D1,Downtrend,Medium,0.014983683160945116,-0.07947221935538427
MU,2022-08-12,65.04000091552734,D1,Downtrend,Medium,0.0436457194162827,0.4444424984126816
MU,2022-08-15,64.69999694824219,D1,Downtrend,Medium,-0.005227613199556225,0.40949434440844346
MU,2022-08-16,63.86000061035156,D1,Downtrend,Medium,-0.01298294246540066,0.27364565242562694
MU,2022-08-17,61.619998931884766,D1,Downtrend,Medium,-0.035076756295922995,-0.12915351150171703
MU,2022-08-18,62.97999954223633,D1,Downtrend,Medium,0.022070766535632558,0.155457089303367
MU,2022-08-19,60.5099983215332,D2,Downtrend,Medium,-0.039218819286377826,-0.3083036070674963
MU,2022-08-22,58.310001373291016,D2,Downtrend,Medium,-0.03635757741310819,-0.7135524719252568
MU,2022-08-23,57.86000061035156,D2,Downtrend,Medium,-0.00771738556579038,-0.7764644318749405
MU,2022-08-24,58.310001373291016,D2,Downtrend,Medium,0.007777406812867316,-0.6650271329804155
MU,2022-08-25,61.20000076293945,D1,Downtrend,Medium,0.04956267058110897,-0.010977965569904696
MU,2022-08-26,57.630001068115234,D2,Downtrend,High,-0.05833332761959842,-0.8045771843600223
MU,2022-08-29,57.0099983215332,D2,Downtrend,High,-0.010758333074629367,-0.9788941016098505
MU,2022-08-30,56.29999923706055,D2,Downtrend,High,-0.012453939754011212,-1.15752587362994
MU,2022-08-31,56.529998779296875,D2,Downtrend,Medium,0.004085249473412489,-1.0939828472242281
MU,2022-09-01,57.310001373291016,D2,Downtrend,High,0.013798029556650215,-0.8674101591919626
MU,2022-09-02,56.33000183105469,D2,Downtrend,Medium,-0.017099974153779174,-1.1863057083136679
MU,2022-09-06,55.22999954223633,D2,Downtrend,Medium,-0.019527822706583486,-1.5326542139655668
MU,2022-09-07,55.0,D2,Downtrend,Medium,-0.004164395150147326,-1.5507463834969528
MU,2022-09-08,55.38999938964844,D2,Downtrend,Medium,0.007090897993607959,-1.373634827913614
MU,2022-09-09,57.439998626708984,D2,Downtrend,Medium,0.03701027730005113,-0.666419866210696
MU,2022-09-12,57.939998626708984,D2,Downtrend,Medium,0.008704735584159629,-0.4891304744734172
MU,2022-09-13,53.619998931884766,D2,Downtrend,High,-0.07455988604101904,-1.918074435283922
MU,2022-09-14,53.11000061035156,D2,Downtrend,High,-0.009511345238575442,-2.024708809250464
MU,2022-09-15,52.689998626708984,D2,Downtrend,Medium,-0.007908152491354237,-2.07084464815989
MU,2022-09-16,52.849998474121094,D2,Downtrend,Medium,0.003036626524621111,-1.9495027500978694
MU,2022-09-19,52.099998474121094,D2,Downtrend,Medium,-0.014191107316062657,-2.0911180383001433
MU,2022-09-20,50.79999923706055,D2,Downtrend,Medium,-0.024952001442116734,-2.3247209201665004
MU,2022-09-21,50.099998474121094,D2,Downtrend,Medium,-0.013779542784496224,-2.360165618716139
MU,2022-09-22,49.65999984741211,D2,Downtrend,Medium,-0.008782407986225094,-2.3266949481500405
MU,2022-09-23,50.099998474121094,D2,Downtrend,Medium,0.00886022207130388,-2.1112532247397167
MU,2022-09-26,48.880001068115234,D2,Downtrend,Medium,-0.02435124637051722,-2.2903595606635956
MU,2022-09-27,50.58000183105469,D2,Downtrend,Medium,0.03477906558493049,-1.8396086111791303
MU,2022-09-28,51.0,D2,Downtrend,Medium,0.0083036408410615,-1.6792688908650895
MU,2022-09-29,50.0099983215332,D2,Downtrend,Medium,-0.019411797616995963,-1.8233521085170472
MU,2022-09-30,50.099998474121094,D2,Downtrend,Medium,0.0017996431835338722,-1.7253329652798088
MU,2022-10-03,51.720001220703125,D2,Downtrend,Medium,0.03233538514814205,-1.3288426575728747
MU,2022-10-04,53.959999084472656,D2,Downtrend,Medium,0.043310089151213704,-0.8338440291513268
MU,2022-10-05,54.72999954223633,D2,Downtrend,Medium,0.014269838228837983,-0.6534077978871875
MU,2022-10-06,54.619998931884766,D2,Downtrend,Medium,-0.00200987778680084,-0.6594787849742232
MU,2022-10-07,52.90999984741211,D2,Downtrend,Medium,-0.031307197325381786,-0.9885860481489317
MU,2022-10-10,51.380001068115234,D2,Downtrend,Medium,-0.02891700592911095,-1.261779426731933
MU,2022-10-11,53.709999084472656,D2,Downtrend,Medium,0.04534834503542551,-0.7556080138792206
MU,2022-10-12,52.75,D2,Downtrend,Medium,-0.017873749782844173,-0.9223630105381367
MU,2022-10-13,54.86000061035156,D2,Downtrend,Medium,0.04000001157064581,-0.46248008785139155
MU,2022-10-14,52.720001220703125,D2,Downtrend,Medium,-0.039008373420335696,-0.8808753873822167
MU,2022-10-17,53.5,D2,Downtrend,Medium,0.014795120660781924,-0.6909166185951734
MU,2022-10-18,52.54999923706055,D2,Downtrend,Medium,-0.0177570236063449,-0.8637961888637631
MU,2022-10-19,53.029998779296875,D2,Downtrend,Medium,0.009134149366415434,-0.7379616923009352
MU,2022-10-20,53.70000076293945,D2,Downtrend,Medium,0.012634395607494353,-0.5722529351752109
MU,2022-10-21,56.04999923706055,D2,Downtrend,Medium,0.04376160969708809,-0.050527608826243665
MU,2022-10-24,56.2400016784668,D2,Downtrend,Medium,0.0033898741122662113,0.010861436135575768
MU,2022-10-25,55.869998931884766,D2,Downtrend,Medium,-0.0065789960088799004,-0.046519103426626914
MU,2022-10-26,55.45000076293945,D2,Downtrend,Medium,-0.00751741859629107,-0.11592929836688777
MU,2022-10-27,52.209999084472656,D2,Downtrend,Medium,-0.05843104840193769,-0.8245617133397724
MU,2022-10-28,54.040000915527344,D2,Downtrend,High,0.03505079224563579,-0.3719874787566563
MU,2022-10-31,54.099998474121094,D2,Downtrend,Medium,0.0011102434784842075,-0.3315441422363163
MU,2022-11-01,54.86000061035156,D2,Downtrend,Medium,0.014048099032646366,-0.11891499367286495
MU,2022-11-02,53.45000076293945,D2,Downtrend,Medium,-0.02570178329793993,-0.45292458383960216
MU,2022-11-03,53.47999954223633,D2,Downtrend,Medium,0.000561249370789163,-0.420170016911524
MU,2022-11-04,56.15999984741211,D2,Downtrend,Medium,0.05011219760873842,0.3084051430440252
MU,2022-11-07,56.560001373291016,D2,Downtrend,Medium,0.007122534312067552,0.48244619343808615
MU,2022-11-08,57.4900016784668,D2,Downtrend,Medium,0.01644272069651942,0.8341331417241311
MU,2022-11-09,55.970001220703125,D2,Downtrend,Medium,-0.026439387952444493,0.4423412124290276
MU,2022-11-10,60.27000045776367,D2,Downtrend,High,0.07682685623151264,1.8767553819886227
MU,2022-11-11,62.52000045776367,D1,Downtrend,High,0.037332005689576286,2.6407294394364644
MU,2022-11-14,61.779998779296875,D1,Downtrend,High,-0.011836239172242413,2.3511886898853933
MU,2022-11-15,63.099998474121094,D1,Downtrend,High,0.021366133391161002,2.622330326316264
MU,2022-11-16,58.869998931884766,D2,Downtrend,High,-0.0670364444457342,1.291779433439777
MU,2022-11-17,58.7400016784668,D2,Downtrend,High,-0.0022082088632000563,1.2459940891557162
MU,2022-11-18,58.58000183105469,D2,Downtrend,High,-0.0027238652168912747,1.2376667052397736
MU,2022-11-21,57.15999984741211,D2,Downtrend,High,-0.024240388174412764,0.7934530625366881
MU,2022-11-22,58.619998931884766,D2,Downtrend,High,0.02554232135007184,1.2364178616774344
MU,2022-11-23,58.93000030517578,D2,Downtrend,High,0.00528832103274568,1.3033762804245357
MU,2022-11-25,58.40999984741211,D2,Downtrend,High,-0.008824036230625998,1.12320207626235
MU,2022-11-28,55.75,D2,Downtrend,High,-0.045540144741670674,0.315206427684601
MU,2022-11-29,55.119998931884766,D2,Downtrend,High,-0.011300467589510976,0.1272175303481698
MU,2022-11-30,57.650001525878906,D2,Downtrend,High,0.045899902812418736,0.8912624994105616
MU,2022-12-01,55.4900016784668,D2,Downtrend,High,-0.03746747251069005,0.2250590754945629
MU,2022-12-02,54.68000030517578,D2,Downtrend,High,-0.014597249032078152,-0.020070686872500892
MU,2022-12-05,54.040000915527344,D2,Downtrend,High,-0.01170445109869278,-0.20039224062295408
MU,2022-12-06,53.68000030517578,D2,Downtrend,High,-0.006661743231912598,-0.29201034204587806
MU,2022-12-07,53.81999969482422,D2,Downtrend,High,0.0026080363050022815,-0.24952325433964156
MU,2022-12-08,55.20000076293945,D2,Downtrend,High,0.025641045632483372,0.16979849059415872
MU,2022-12-09,54.869998931884766,D2,Downtrend,Medium,-0.005978293958217584,0.05566896764098919
MU,2022-12-12,55.349998474121094,D2,Downtrend,Medium,0.008747941526884295,0.19337840303571754
MU,2022-12-13,55.2400016784668,D2,Downtrend,Medium,-0.0019872953692261497,0.14325327587629713
MU,2022-12-14,54.59000015258789,D2,Downtrend,Medium,-0.011766862891539054,-0.0829940278579964
MU,2022-12-15,52.040000915527344,D2,Downtrend,Medium,-0.04671183788116662,-0.9212658922094062
MU,2022-12-16,52.06999969482422,D2,Downtrend,Medium,0.0005764561638952337,-0.9410147610072654
MU,2022-12-19,51.720001220703125,D2,Downtrend,Medium,-0.006721691495532811,-1.0784696774483904
MU,2022-12-20,50.68000030517578,D2,Downtrend,Medium,-0.020108292555705454,-1.4618883003861989
MU,2022-12-21,51.189998626708984,D2,Downtrend,Medium,0.010063108099096052,-1.2982907813623257
MU,2022-12-22,49.43000030517578,D2,Downtrend,Medium,-0.03438168331215585,-1.8634490461420228
MU,2022-12-23,50.20000076293945,D2,Downtrend,Medium,0.015577593627549513,-1.608037727304456
MU,2022-12-27,50.02000045776367,D2,Downtrend,Medium,-0.0035856633952218164,-1.6670578522491808
MU,2022-12-28,49.119998931884766,D2,Downtrend,Medium,-0.017992833219561022,-1.9130167949737462
MU,2022-12-29,50.650001525878906,D2,Downtrend,Medium,0.03114826195570175,-1.3688505853885322
MU,2022-12-30,49.97999954223633,D2,Downtrend,Medium,-0.013228074303220927,-1.5289360453248821
MU,2023-01-03,50.369998931884766,D2,Downtrend,Medium,0.007803109108051487,-1.3601751751247355
MU,2023-01-04,54.20000076293945,D2,Downtrend,Medium,0.07603736176834142,-0.16869167135661475
MU,2023-01-05,54.709999084472656,D2,Downtrend,Medium,0.009409562995466247,-0.026346755570643202
MU,2023-01-06,56.77000045776367,D2,Downtrend,Medium,0.03765310560708213,0.6087526003612265
MU,2023-01-09,56.36000061035156,D2,Downtrend,Medium,-0.007222121615396926,0.46103451142441365
MU,2023-01-10,57.209999084472656,D2,Downtrend,Medium,0.015081590931796063,0.714673164374211
MU,2023-01-11,58.060001373291016,D2,Downtrend,Medium,0.014857582632771926,0.9511977950289655
MU,2023-01-12,57.27000045776367,D2,Downtrend,Medium,-0.013606629294548478,0.6818698440750791
MU,2023-01-13,56.93000030517578,D2,Downtrend,Medium,-0.005936793257730777,0.5539595749207689
MU,2023-01-17,56.849998474121094,D2,Downtrend,Medium,-0.0014052666542391234,0.5096322946028904
MU,2023-01-18,56.5099983215332,D2,Downtrend,Medium,-0.005980653680099257,0.38806455724246375
MU,2023-01-19,56.36000061035156,D2,Downtrend,Medium,-0.0026543570277276496,0.338993163861209
MU,2023-01-20,58.459999084472656,D2,Downtrend,Medium,0.037260440940012796,0.9814627442920001
MU,2023-01-23,61.81999969482422,D1,Downtrend,Medium,0.05747520805630657,1.9358083746124313
MU,2023-01-24,61.2599983215332,D1,Downtrend,Medium,-0.009058579360327945,1.6936440679361826
MU,2023-01-25,61.540000915527344,D1,Downtrend,Medium,0.004570724806822524,1.7006754751846977
MU,2023-01-26,62.79999923706055,D1,Downtrend,Medium,0.020474460558795426,1.9592578738758626
MU,2023-01-27,63.869998931884766,D1,Downtrend,Medium,0.017038211908015022,2.1298078717848345
MU,2023-01-30,61.709999084472656,D1,Downtrend,Medium,-0.033818692399160355,1.4877983493455607
MU,2023-01-31,60.29999923706055,D2,Downtrend,Medium,-0.02284880681138901,1.077578126635705
MU,2023-02-01,62.599998474121094,D1,Downtrend,Medium,0.03814260806237235,1.6133737600629414
MU,2023-02-02,63.16999816894531,D1,Downtrend,Medium,0.009105426656837112,1.6876015926904413
MU,2023-02-03,62.40999984741211,D1,Downtrend,Medium,-0.012031001164518385,1.4446390783448226
MU,2023-02-06,59.97999954223633,D2,Downtrend,Medium,-0.03893607292288026,0.8280665933085155
MU,2023-02-07,62.130001068115234,D1,Downtrend,Medium,0.035845307473951094,1.3126102095228904
MU,2023-02-08,60.25,D2,Downtrend,Medium,-0.030259150745130747,0.8565992791872055
MU,2023-02-09,60.18000030517578,D2,Downtrend,Medium,-0.0011618206609829151,0.8584493892379691
MU,2023-02-10,59.81999969482422,D2,Downtrend,Medium,-0.005982063950248917,0.7846597506767907
MU,2023-02-13,60.119998931884766,D2,Downtrend,Medium,0.0050150324070714625,0.884908174631221
MU,2023-02-14,62.06999969482422,D1,Downtrend,Medium,0.032435143007051304,1.3439349101153832
MU,2023-02-15,61.84000015258789,D1,Downtrend,Medium,-0.003705486440585659,1.2594474669576488
MU,2023-02-16,60.04999923706055,D2,Downtrend,Medium,-0.028945680968799903,0.811386768533337
MU,2023-02-17,59.0099983215332,D2,Downtrend,Medium,-0.01731891638202543,0.5484645714774786
MU,2023-02-21,57.599998474121094,D2,Downtrend,Medium,-0.02389425330482664,0.20937218455186046
MU,2023-02-22,56.97999954223633,D2,Downtrend,Medium,-0.010763870630366768,0.06619654351975687
MU,2023-02-23,58.75,D2,Downtrend,Medium,0.03106353934684858,0.4973773719367284
MU,2023-02-24,58.18000030517578,D2,Downtrend,Medium,-0.009702122465093055,0.34796760680054106
MU,2023-02-27,57.900001525878906,D2,Downtrend,Medium,-0.004812629388590173,0.2684561935590195
MU,2023-02-28,57.81999969482422,D2,Downtrend,Medium,-0.0013817241614221265,0.2481666583622738
MU,2023-03-01,57.34000015258789,D2,Downtrend,Medium,-0.008301617861808719,0.12340310960975631
MU,2023-03-02,56.43000030517578,D2,Downtrend,Medium,-0.01587024494228295,-0.10656656471571557
MU,2023-03-03,56.779998779296875,D2,Downtrend,Medium,0.006202347549677301,-0.032086518331565575
MU,2023-03-06,56.83000183105469,D2,Downtrend,Medium,0.0008806455236494148,-0.032880642337255614
MU,2023-03-07,55.560001373291016,D2,Downtrend,Medium,-0.022347359085772234,-0.3559052405020826
MU,2023-03-08,56.88999938964844,D2,Downtrend,Medium,0.02393804865881055,-0.03236882977550173
MU,2023-03-09,55.599998474121094,D2,Downtrend,Medium,-0.022675354708512563,-0.35708669009578736
MU,2023-03-10,54.93000030517578,D2,Downtrend,Medium,-0.012050327110299519,-0.5219579163155775
MU,2023-03-13,53.900001525878906,D2,Downtrend,Medium,-0.018751115484698544,-0.7703431269513642
MU,2023-03-14,54.27000045776367,D2,Downtrend,Medium,0.00686454399648051,-0.676577921846707
MU,2023-03-15,54.130001068115234,D2,Downtrend,Medium,-0.002579682853649401,-0.7261941057848633
MU,2023-03-16,56.56999969482422,D2,Downtrend,Medium,0.04507664102275877,-0.13624739127622396
MU,2023-03-17,56.65999984741211,D2,Downtrend,Medium,0.0015909519723069643,-0.13649482028814808
MU,2023-03-20,57.63999938964844,D2,Downtrend,Medium,0.017296144455974494,0.08832026343755887
MU,2023-03-21,58.630001068115234,D2,Downtrend,Medium,0.01717560182078337,0.3241794160632005
MU,2023-03-22,58.16999816894531,D2,Downtrend,Medium,-0.007845862029500883,0.16744194011855915
MU,2023-03-23,61.34000015258789,D1,Downtrend,Medium,0.054495480203314184,1.0376686815810512
MU,2023-03-24,61.15999984741211,D1,Downtrend,Medium,-0.0029344686131075326,0.9670447288813839
MU,2023-03-27,59.790000915527344,D2,Downtrend,Medium,-0.022400244200503128,0.5334918515887156
MU,2023-03-28,59.279998779296875,D2,Downtrend,Medium,-0.00852989008899685,0.34101594985380274
MU,2023-03-29,63.540000915527344,D1,Downtrend,Medium,0.07186238569421577,1.7777474452481843
MU,2023-03-30,63.09000015258789,D1,Downtrend,Medium,-0.0070821648796906,1.6281513987322866
MU,2023-03-31,60.34000015258789,D2,Downtrend,Medium,-0.04358852422489967,0.5813063053612536
MU,2023-04-03,59.61000061035156,D2,Downtrend,Medium,-0.012098103089000722,0.27888863045893725
MU,2023-04-04,57.27000045776367,D2,Downtrend,Medium,-0.039255160688281165,-0.6326587855369423
MU,2023-04-05,57.02000045776367,D2,Downtrend,Medium,-0.004365287201008039,-0.7368037313659558
MU,2023-04-06,58.560001373291016,D2,Downtrend,Medium,0.027008083184216547,-0.1456374913395388
MU,2023-04-10,63.27000045776367,D1,Downtrend,High,0.08043031034867543,1.6267732012002316
MU,2023-04-11,63.56999969482422,D1,Downtrend,High,0.004741571596175609,1.6666148325374341
MU,2023-04-12,61.959999084472656,D1,Downtrend,High,-0.02532642155231357,1.0282370516366288
MU,2023-04-13,63.0,D1,Downtrend,High,0.016785037619343246,1.3653316197045393
MU,2023-04-14,62.630001068115234,D1,Downtrend,High,-0.005872998918805772,1.1871588361776362
MU,2023-04-17,62.540000915527344,D1,Downtrend,High,-0.0014370134289157788,1.1161715742052711
MU,2023-04-18,61.93000030517578,D1,Downtrend,High,-0.009753767211732045,0.8652277498869326
MU,2023-04-19,60.650001525878906,D2,Downtrend,High,-0.020668476876947506,0.40429062256613196
MU,2023-04-20,61.459999084472656,D1,Downtrend,High,0.013355276804867477,0.7011775775639828
MU,2023-04-21,61.130001068115234,D1,Downtrend,High,-0.0053693137206829444,0.5830853533122138
MU,2023-04-24,59.5099983215332,D2,Downtrend,High,-0.026500944189039255,0.0054809529225019965
MU,2023-04-25,58.13999938964844,D2,Downtrend,High,-0.023021323651912118,-0.48112900015915294
MU,2023-04-26,61.02000045776367,D1,Downtrend,High,0.04953562260662836,0.6252370609458894
MU,2023-04-27,61.900001525878906,D1,Downtrend,Medium,0.014421518543323186,0.9458505000746096
MU,2023-04-28,64.36000061035156,D1,Downtrend,High,0.03974150280827038,1.8391042884765822
MU,2023-05-01,62.349998474121094,D1,Downtrend,Medium,-0.031230610894481314,1.0993417923185556
MU,2023-05-02,61.900001525878906,D1,Downtrend,Medium,-0.007217272802804708,0.9362225140424947
MU,2023-05-03,60.90999984741211,D1,Downtrend,Medium,-0.01599356468598634,0.5550383934543853
MU,2023-05-04,60.5099983215332,D2,Downtrend,Medium,-0.006567091231012401,0.417524975905448
MU,2023-05-05,61.22999954223633,D1,Downtrend,Medium,0.011898880196248518,0.6826198889817755
MU,2023-05-08,60.869998931884766,D1,Downtrend,Medium,-0.0058794808597578685,0.5409792650545653
MU,2023-05-09,60.93000030517578,D1,Downtrend,Medium,0.0009857298232938128,0.5552813681088015
MU,2023-05-10,59.9900016784668,D2,Downtrend,Medium,-0.01542751718366786,0.20178185422682746
MU,2023-05-11,61.61000061035156,D1,Downtrend,Medium,0.02700448218967555,0.8176509495668306
MU,2023-05-12,60.91999816894531,D1,Downtrend,Medium,-0.01119952011963321,0.5650437822545817
MU,2023-05-15,64.63999938964844,D1,Downtrend,Medium,0.06106371195853777,1.8885091969438095
MU,2023-05-16,63.72999954223633,D1,Downtrend,Medium,-0.014077968069378444,1.495428950729638
MU,2023-05-17,64.91999816894531,D1,Downtrend,Medium,0.018672503299177468,1.833751138988965
MU,2023-05-18,67.56999969482422,D1,Downtrend,Medium,0.040819494772360354,2.5665217416277804
MU,2023-05-19,68.16999816894531,D1,Downtrend,Medium,0.008879657789417683,2.559773562739707
MU,2023-05-22,66.2300033569336,D1,Downtrend,Medium,-0.02845819076016165,1.8546398510808417
MU,2023-05-23,66.01000213623047,D1,Downtrend,Medium,-0.003321775774605795,1.7085155818793718
MU,2023-05-24,66.52999877929688,D1,Downtrend,Medium,0.007877543194033665,1.779114189165383
MU,2023-05-25,69.61000061035156,D1,Downtrend,Medium,0.04629493292600406,2.4948837125118395
MU,2023-05-26,73.93000030517578,D1,Downtrend,Medium,0.062060043915324936,3.3005230948876005
MU,2023-05-30,71.69000244140625,D1,Downtrend,Medium,-0.030298902401231453,2.5397212510473652
MU,2023-05-31,68.19999694824219,D1,Downtrend,High,-0.04868189948823787,1.6264951396519265
MU,2023-06-01,69.08999633789062,D1,Downtrend,Medium,0.013049845006941396,1.7663529616868499
MU,2023-06-02,69.16999816894531,D1,Downtrend,Medium,0.0011579365363318939,1.7110026088729082
MU,2023-06-05,67.7699966430664,D1,Downtrend,High,-0.02024001102991868,1.3413826576788104
MU,2023-06-06,67.54000091552734,D1,Downtrend,High,-0.0033937692036553058,1.2517326066014611
MU,2023-06-07,67.05999755859375,D1,Downtrend,High,-0.0071069492216018215,1.1127995384419258
MU,2023-06-08,65.31999969482422,D1,Downtrend,High,-0.02594688230116926,0.6683660636313752
MU,2023-06-09,65.43000030517578,D1,Downtrend,High,0.0016840264982469488,0.6729001871249433
MU,2023-06-12,67.44999694824219,D1,Downtrend,High,0.030872636919529572,1.1611004336413933
MU,2023-06-13,67.87000274658203,D1,Downtrend,Medium,0.0062269209391090374,1.2355209047378135
MU,2023-06-14,69.12000274658203,D1,Downtrend,Medium,0.018417562242738494,1.5134184896722136
MU,2023-06-15,68.81999969482422,D1,Downtrend,Medium,-0.0043403217568975805,1.3851850908422263
MU,2023-06-16,67.66000366210938,D1,Downtrend,Medium,-0.01685550767013566,1.0467743288336313
MU,2023-06-20,66.9000015258789,D1,Downtrend,Medium,-0.011232664722069519,0.8186503446150651
MU,2023-06-21,65.80000305175781,D1,Downtrend,Medium,-0.016442428236650763,0.5081257006940005
MU,2023-06-22,66.25,D1,Downtrend,Medium,0.006838859078596382,0.6031715222900857
MU,2023-06-23,65.27999877929688,D1,Downtrend,Medium,-0.014641527859669767,0.3215644120562956
MU,2023-06-26,65.44999694824219,D1,Downtrend,Medium,0.0026041386661181942,0.3586122681034452
MU,2023-06-27,66.79000091552734,D1,Downtrend,Medium,0.02047370557320005,0.7015962361306032
MU,2023-06-28,67.06999969482422,D1,Downtrend,Medium,0.0041922260137561285,0.75012823928054
MU,2023-06-29,64.33000183105469,D1,Downtrend,Medium,-0.040852808651212436,-0.012527627707760844
MU,2023-06-30,63.11000061035156,D1,Downtrend,Medium,-0.018964731633416165,-0.38630750984676765
MU,2023-07-03,63.900001525878906,D1,Downtrend,Medium,0.012517840403851288,-0.202786289945664
MU,2023-07-05,62.060001373291016,D1,Downtrend,Medium,-0.028794993875590258,-0.7801170689303061
MU,2023-07-06,61.22999954223633,D1,Downtrend,Medium,-0.013374183253110572,-1.0126939653247529
MU,2023-07-07,60.650001525878906,D2,Downtrend,Medium,-0.009472448484297957,-1.1591190677419811
MU,2023-07-10,62.47999954223633,D1,Downtrend,Medium,0.030173091019240594,-0.6207732197846658
MU,2023-07-11,63.599998474121094,D1,Downtrend,Medium,0.017925719271615126,-0.2917296307796335
MU,2023-07-12,63.790000915527344,D1,Downtrend,Medium,0.002987459842213047,-0.24160777430600797
MU,2023-07-13,64.52999877929688,D1,Downtrend,Medium,0.011600530696800782,-0.03122084738776975
MU,2023-07-14,64.08000183105469,D1,Downtrend,Medium,-0.0069734535371873685,-0.1773205253911455
MU,2023-07-17,65.16000366210938,D1,Downtrend,Medium,0.016853960677187363,0.12608395841377237
MU,2023-07-18,64.94000244140625,D1,Downtrend,Medium,-0.003376323025455208,0.041882810408449954
MU,2023-07-19,64.95999908447266,D1,Downtrend,Medium,0.0003079248893538278,0.028748778804550606
MU,2023-07-20,64.69000244140625,D1,Downtrend,Medium,-0.004156352322531753,-0.08381455729367711
MU,2023-07-21,65.6500015258789,D1,Downtrend,Medium,0.014839991470740665,0.18932473050767853
MU,2023-07-24,65.4800033569336,D1,Downtrend,Medium,-0.0025894617668561493,0.11005537915417019
MU,2023-07-25,65.68000030517578,D1,Downtrend,Medium,0.0030543209833389096,0.15779311256024112
MU,2023-07-26,67.37999725341797,D1,Downtrend,Medium,0.02588302284322963,0.7163351709708992
MU,2023-07-27,71.06999969482422,D1,Downtrend,Medium,0.054764063398935026,1.8746085133336208
MU,2023-07-28,71.19999694824219,D1,Downtrend,Medium,0.0018291438578328378,1.832989316960762
MU,2023-07-31,71.38999938964844,D1,Downtrend,Medium,0.0026685737296361367,1.8210759582618572
MU,2023-08-01,70.76000213623047,D1,Downtrend,Medium,-0.008824726975825148,1.5683328019482035
MU,2023-08-02,68.16999816894531,D1,Downtrend,Medium,-0.03660265530092499,0.7040837223862032
MU,2023-08-03,69.18000030517578,D1,Downtrend,Medium,0.014815933157682926,1.0071201959880702
MU,2023-08-04,69.91000366210938,D1,Downtrend,Medium,0.010552231189842498,1.2181998727060754
MU,2023-08-07,69.37999725341797,D1,Downtrend,Medium,-0.00758126707091944,1.0178255655238257
MU,2023-08-08,67.6500015258789,D1,Downtrend,Medium,-0.024935079216277023,0.38621490321485025
MU,2023-08-09,66.69999694824219,D1,Downtrend,Medium,-0.014042935051129302,0.01128720519037893
MU,2023-08-10,65.44000244140625,D1,Downtrend,Medium,-0.018890473230660954,-0.4640030452370671
MU,2023-08-11,64.37000274658203,D1,Downtrend,Medium,-0.01635085047226692,-0.8708889547668835
MU,2023-08-14,68.27999877929688,D1,Downtrend,Medium,0.0607425177237928,0.5741140212358705
MU,2023-08-15,65.33000183105469,D1,Downtrend,Medium,-0.04320440833306893,-0.5178139051928597
MU,2023-08-16,64.22000122070312,D1,Downtrend,Medium,-0.01699067165529944,-0.9048448240450833
MU,2023-08-17,63.560001373291016,D1,Downtrend,Medium,-0.01027716964912384,-1.122219393396148
MU,2023-08-18,63.59000015258789,D1,Downtrend,Medium,0.00047197574966517664,-1.0855292729196875
MU,2023-08-21,63.959999084472656,D1,Downtrend,Medium,0.0058185081144350725,-0.927765769931721
MU,2023-08-22,63.40999984741211,D1,Downtrend,Medium,-0.008599112647487028,-1.0903603920819396
MU,2023-08-23,65.19000244140625,D1,Downtrend,Medium,0.028071323107987434,-0.41890771092779994
MU,2023-08-24,63.689998626708984,D1,Downtrend,Medium,-0.02300972171377802,-0.9792679252375339
MU,2023-08-25,63.720001220703125,D1,Downtrend,Medium,0.0004710722977085968,-0.9357886781725511
MU,2023-08-28,65.30999755859375,D1,Downtrend,Medium,0.024952861070787646,-0.2786106914280433
MU,2023-08-29,66.68000030517578,D1,Downtrend,Medium,0.020976922336475523,0.29630397731907854
MU,2023-08-30,68.08999633789062,D1,Downtrend,Medium,0.02114571125167486,0.8706738893083535
MU,2023-08-31,69.94000244140625,D1,Downtrend,Medium,0.027170013262082238,1.5820239939784877
MU,2023-09-01,70.38999938964844,D1,Downtrend,Medium,0.006434042501202164,1.6993099253070203
MU,2023-09-05,70.29000091552734,D1,Downtrend,Medium,-0.001420634678053423,1.5927570563763425
MU,2023-09-06,70.41000366210938,D1,Downtrend,Medium,0.001707252027585593,1.5733176227811991
MU,2023-09-07,69.87000274658203,D1,Downtrend,Medium,-0.007669377750905371,1.3366170327874969
MU,2023-09-08,70.18000030517578,D1,Downtrend,Medium,0.004436776104304929,1.4165197649504464
MU,2023-09-11,70.02999877929688,D1,Downtrend,Medium,-0.0021373828045971877,1.347151780188837
MU,2023-09-12,70.30999755859375,D1,Downtrend,Medium,0.0039982690872137905,1.4245113279526718
MU,2023-09-13,70.8499984741211,D1,Downtrend,Medium,0.007680286364358357,1.568088861190909
MU,2023-09-14,71.79000091552734,D1,Downtrend,Medium,0.013267501223018341,1.8168425677552167
MU,2023-09-15,69.87999725341797,D1,Downtrend,Medium,-0.02660542746554362,1.1283181832206066
MU,2023-09-18,70.5,D1,Downtrend,Medium,0.00887239225745251,1.2951201314798089
MU,2023-09-19,70.70999908447266,D1,Downtrend,Medium,0.0029787104180518664,1.317116344901427
MU,2023-09-20,69.68000030517578,D1,Downtrend,Medium,-0.014566522311312724,0.9489898414288356
MU,2023-09-21,67.9000015258789,D1,Downtrend,Medium,-0.025545332541634047,0.3605889076498647
