ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
TSM,2022-09-30,68.55999755859375,D2,Downtrend,Medium,-0.010392627502734397,-2.6317718045483156
TSM,2022-10-03,69.25,D2,Downtrend,Medium,0.010064213331054228,-2.349949432189764
TSM,2022-10-04,72.80999755859375,D2,Downtrend,Medium,0.05140790698330333,-1.6783588005754304
TSM,2022-10-05,74.4800033569336,D2,Downtrend,Medium,0.022936490239488183,-1.3639356067185704
TSM,2022-10-06,74.3499984741211,D2,Downtrend,Medium,-0.0017455004961461906,-1.3454307154698388
TSM,2022-10-07,69.75,D2,Downtrend,Medium,-0.06186951672530583,-1.994448992213543
TSM,2022-10-10,67.44000244140625,D2,Downtrend,Medium,-0.03311824456765233,-2.2190943353158223
TSM,2022-10-11,63.45000076293945,D2,Downtrend,Medium,-0.05916372381411794,-2.6103387068853188
TSM,2022-10-12,64.11000061035156,D2,Downtrend,Medium,0.010401888723027497,-2.351134296900943
TSM,2022-10-13,66.62000274658203,D2,Downtrend,Medium,0.03915149137941509,-1.9078070989508653
TSM,2022-10-14,63.91999816894531,D2,Downtrend,Medium,-0.0405284369006611,-2.140765811641188
TSM,2022-10-17,64.88999938964844,D2,Downtrend,Medium,0.015175238555848125,-1.915667241706769
TSM,2022-10-18,63.709999084472656,D2,Downtrend,Medium,-0.018184625000382093,-1.9584752898734759
TSM,2022-10-19,63.65999984741211,D2,Downtrend,Medium,-0.0007847941889663756,-1.8687832449032968
TSM,2022-10-20,63.58000183105469,D2,Downtrend,Medium,-0.0012566449347969355,-1.793835677515102
TSM,2022-10-21,63.75,D2,Downtrend,Medium,0.002673767915216896,-1.7005989326886402
TSM,2022-10-24,61.290000915527344,D2,Downtrend,High,-0.03858822093290437,-1.8900434997476903
TSM,2022-10-25,61.13999938964844,D2,Downtrend,High,-0.002447406161498411,-1.8190575351978633
TSM,2022-10-26,60.84000015258789,D2,Downtrend,High,-0.004906758914874021,-1.7690750854733281
TSM,2022-10-27,60.95000076293945,D2,Downtrend,Medium,0.0018080310663326493,-1.6833509564831555
TSM,2022-10-28,62.0099983215332,D2,Downtrend,Medium,0.017391264074245516,-1.5141018890813773
TSM,2022-10-31,61.54999923706055,D2,Downtrend,Medium,-0.00741814379815775,-1.5083720409622112
TSM,2022-11-01,61.58000183105469,D2,Downtrend,Medium,0.0004874507614303081,-1.4521460475634989
TSM,2022-11-02,60.52000045776367,D2,Downtrend,Medium,-0.0172134027569395,-1.5025738320032043
TSM,2022-11-03,60.279998779296875,D2,Downtrend,Medium,-0.003965658900387692,-1.4752730271477115
TSM,2022-11-04,62.47999954223633,D2,Downtrend,Medium,0.03649636376062837,-1.2128882353654662
TSM,2022-11-07,62.7599983215332,D2,Downtrend,Medium,0.004481414554230234,-1.1521942079645047
TSM,2022-11-08,65.0199966430664,D2,Downtrend,Medium,0.036010171796926116,-0.8904855889422395
TSM,2022-11-09,65.0,D2,Downtrend,Medium,-0.0003075460488898285,-0.8665866236338023
TSM,2022-11-10,70.83999633789062,D2,Downtrend,Medium,0.08984609750600958,-0.1990070757864586
TSM,2022-11-11,73.83000183105469,D2,Downtrend,Medium,0.04220787193300257,0.17190710177849758
TSM,2022-11-14,72.80000305175781,D2,Downtrend,Medium,-0.013950951561044533,0.08227893374363651
TSM,2022-11-15,80.45999908447266,D2,Downtrend,High,0.10521972131332058,1.017909537699125
TSM,2022-11-16,79.44999694824219,D2,Downtrend,High,-0.012552847970705217,0.9255371042175852
TSM,2022-11-17,81.4800033569336,D2,Downtrend,High,0.025550742437584484,1.198086313663552
TSM,2022-11-18,82.2699966430664,D2,Downtrend,High,0.009695548031240842,1.3319114506382521
TSM,2022-11-21,79.93000030517578,D2,Downtrend,High,-0.02844288845717169,1.060255325222631
TSM,2022-11-22,82.54000091552734,D2,Downtrend,High,0.03265357938679436,1.3978534170921597
TSM,2022-11-23,81.97000122070312,D2,Downtrend,High,-0.00690573889631485,1.3295327484553991
TSM,2022-11-25,81.4000015258789,D2,Downtrend,High,-0.006953759745464749,1.267686434900562
TSM,2022-11-28,79.22000122070312,D2,Downtrend,High,-0.026781330028387118,0.9960648123094412
TSM,2022-11-29,79.33000183105469,D2,Downtrend,High,0.001388545931034546,1.017796698170505
TSM,2022-11-30,82.9800033569336,D2,Downtrend,High,0.04601035474135173,1.4773239276470804
TSM,2022-12-01,82.68000030517578,D2,Downtrend,High,-0.0036153656257083,1.4216936357774927
TSM,2022-12-02,81.5,D2,Downtrend,High,-0.014271895268751167,1.2626159700617456
TSM,2022-12-05,81.62000274658203,D2,Downtrend,High,0.0014724263384298109,1.2775368689166149
TSM,2022-12-06,79.55999755859375,D2,Downtrend,High,-0.025238974744760667,1.0250931329340796
TSM,2022-12-07,79.23999786376953,D2,Downtrend,High,-0.004022117956810511,0.9818613692728556
TSM,2022-12-08,80.80000305175781,D2,Downtrend,High,0.01968709275674474,1.1778855610557748
TSM,2022-12-09,80.69000244140625,D2,Downtrend,High,-0.001361393641050923,1.1511703722588507
TSM,2022-12-12,80.43000030517578,D2,Downtrend,High,-0.0032222348291446323,1.1066043852887346
TSM,2022-12-13,80.51000213623047,D2,Downtrend,High,0.0009946764982113887,1.106688569215219
TSM,2022-12-14,80.0199966430664,D2,Downtrend,Medium,-0.00608626854008687,1.0366833388091459
TSM,2022-12-15,77.61000061035156,D2,Downtrend,Medium,-0.030117422317133546,0.7303753879990965
TSM,2022-12-16,76.30000305175781,D2,Downtrend,Medium,-0.016879236545438547,0.5629794256252176
TSM,2022-12-19,76.0999984741211,D2,Downtrend,Medium,-0.0026212918694256127,0.5320260580208752
TSM,2022-12-20,75.62000274658203,D2,Downtrend,Medium,-0.006307434128297595,0.46524928891554135
TSM,2022-12-21,77.13999938964844,D2,Downtrend,Medium,0.020100457390357818,0.6456805771737045
TSM,2022-12-22,75.27999877929688,D2,Downtrend,Medium,-0.024112012251339965,0.4052651336603299
TSM,2022-12-23,74.88999938964844,D2,Downtrend,Medium,-0.0051806508497938,0.34471935155425565
TSM,2022-12-27,74.31999969482422,D2,Downtrend,Medium,-0.007611159026167713,0.26161419338439806
TSM,2022-12-28,73.05999755859375,D2,Downtrend,Medium,-0.016953742483912015,0.09578911459719408
TSM,2022-12-29,76.0,D2,Downtrend,Medium,0.040240932653308414,0.45732232673939316
TSM,2022-12-30,74.48999786376953,D2,Downtrend,Medium,-0.019868449160927226,0.26810603612424166
TSM,2023-01-03,74.02999877929688,D2,Downtrend,Medium,-0.006175313433542051,0.21117269233772668
TSM,2023-01-04,76.31999969482422,D2,Downtrend,Medium,0.030933418253246803,0.4838798932152638
TSM,2023-01-05,75.7300033569336,D2,Downtrend,Medium,-0.007730560013755272,0.39354690327139785
TSM,2023-01-06,78.06999969482422,D2,Downtrend,Medium,0.030899197598891703,0.6615561179586129
TSM,2023-01-09,80.30999755859375,D2,Downtrend,Medium,0.028692172057457332,0.9136195472713916
TSM,2023-01-10,81.2699966430664,D2,Downtrend,Medium,0.011953668455440436,1.00154148583697
TSM,2023-01-11,81.77999877929688,D2,Downtrend,Medium,0.006275404913210103,1.0316412981510419
TSM,2023-01-12,87.0,D2,Downtrend,Medium,0.06382980311347963,1.6265170742976598
TSM,2023-01-13,86.80000305175781,D2,Downtrend,Medium,-0.002298815497036588,1.5433675745295192
TSM,2023-01-17,88.98999786376953,D1,Downtrend,Medium,0.025230354090032048,1.7436710676825085
TSM,2023-01-18,89.47000122070312,D1,Downtrend,Medium,0.0053939023312306045,1.7326115400793334
TSM,2023-01-19,88.4000015258789,D2,Downtrend,Medium,-0.011959312397736066,1.5462313981400628
TSM,2023-01-20,91.02999877929688,D1,Downtrend,Medium,0.029751099638251066,1.802093886621141
TSM,2023-01-23,95.66000366210938,D1,Downtrend,Medium,0.05086240739207293,2.2560136897836927
TSM,2023-01-24,94.55999755859375,D1,Downtrend,Medium,-0.011499122531931638,2.046560315625405
TSM,2023-01-25,92.41000366210938,D1,Downtrend,Medium,-0.022736822673373513,1.7410156364822837
TSM,2023-01-26,93.44999694824219,D1,Downtrend,Medium,0.011254120170100634,1.8074820319039437
TSM,2023-01-27,93.30000305175781,D1,Downtrend,Medium,-0.001605071175844408,1.7422108787420163
TSM,2023-01-30,93.12999725341797,D1,Downtrend,Medium,-0.001822141401705335,1.6817374249706383
TSM,2023-01-31,92.7300033569336,D1,Downtrend,Medium,-0.004295005994641499,1.6075984139318003
TSM,2023-02-01,94.73999786376953,D1,Downtrend,Medium,0.021675773040783053,1.8345995162827933
TSM,2023-02-02,96.6500015258789,D1,Downtrend,Medium,0.02016047820537059,2.0317376006433707
TSM,2023-02-03,94.66000366210938,D1,Downtrend,Medium,-0.02058973442681933,1.7455733942050717
TSM,2023-02-06,91.83000183105469,D1,Downtrend,Medium,-0.02989648976939019,1.3449909286384814
TSM,2023-02-07,94.55000305175781,D1,Downtrend,Medium,0.029619962609902517,1.6928908202633703
TSM,2023-02-08,94.27999877929688,D1,Downtrend,Medium,-0.0028556770359186023,1.602056971355302
TSM,2023-02-09,96.69000244140625,D1,Downtrend,Medium,0.025562194456016485,1.8585005521178022
TSM,2023-02-10,95.37000274658203,D1,Downtrend,Medium,-0.013651873632169242,1.615811479655572
TSM,2023-02-13,96.11000061035156,D1,Downtrend,Medium,0.007759230811137385,1.6453116220459731
TSM,2023-02-14,97.95999908447266,D1,Downtrend,Medium,0.019248761443893203,1.8069951469912788
TSM,2023-02-15,92.76000213623047,D1,Downtrend,Medium,-0.05308286031891585,1.0858403658906137
TSM,2023-02-16,90.81999969482422,D1,Downtrend,Medium,-0.02091421298758811,0.809398096205169
TSM,2023-02-17,90.0999984741211,D1,Downtrend,Medium,-0.007927782681375173,0.6929559319285861
TSM,2023-02-21,87.63999938964844,D2,Downtrend,Medium,-0.02730298697151734,0.3618709197604643
TSM,2023-02-22,86.83000183105469,D2,Downtrend,Medium,-0.009242327296152708,0.24622710118876898
TSM,2023-02-23,90.08000183105469,D1,Downtrend,Medium,0.03742945907479678,0.6489658403130913
TSM,2023-02-24,88.11000061035156,D2,Downtrend,Medium,-0.021869462485112567,0.375374615765978
TSM,2023-02-27,87.30000305175781,D2,Downtrend,Medium,-0.009193026364575752,0.2536504107762272
TSM,2023-02-28,87.06999969482422,D2,Downtrend,Medium,-0.002634631716991298,0.214706653962777
TSM,2023-03-01,88.41999816894531,D2,Downtrend,Medium,0.01550474880961028,0.37896057007780154
TSM,2023-03-02,89.02999877929688,D1,Downtrend,Medium,0.006898898699206235,0.44272985936875137
TSM,2023-03-03,89.79000091552734,D1,Downtrend,Medium,0.008536472499730108,0.5245102887202238
TSM,2023-03-06,89.58000183105469,D1,Downtrend,Medium,-0.0023387802910284083,0.47691252065536893
TSM,2023-03-07,88.8499984741211,D1,Downtrend,Medium,-0.008149177740701119,0.36183071700431707
TSM,2023-03-08,90.83000183105469,D1,Downtrend,Medium,0.022284787742684165,0.6023805883914864
TSM,2023-03-09,88.87999725341797,D1,Downtrend,Medium,-0.021468727714701097,0.327244107944736
TSM,2023-03-10,87.25,D2,Downtrend,Medium,-0.018339303597978973,0.09590339716836357
TSM,2023-03-13,87.73999786376953,D2,Downtrend,Medium,0.0056160213612552745,0.14609506692259502
TSM,2023-03-14,89.29000091552734,D1,Downtrend,Medium,0.017665866075862402,0.33566642700923954
TSM,2023-03-15,86.69999694824219,D2,Downtrend,Medium,-0.029006651816875006,-0.03552186440365182
TSM,2023-03-16,89.30000305175781,D1,Downtrend,Medium,0.029988537428297324,0.2964220450298457
TSM,2023-03-17,89.47000122070312,D1,Downtrend,Medium,0.0019036748391463298,0.2949688481972678
TSM,2023-03-20,90.04000091552734,D1,Downtrend,Medium,0.0063708470665844175,0.3501492341506497
TSM,2023-03-21,92.5,D1,Downtrend,Medium,0.027321180136154588,0.6828025132619674
TSM,2023-03-22,92.62000274658203,D1,Downtrend,Medium,0.0012973269900760087,0.6758455036928106
TSM,2023-03-23,94.58999633789062,D1,Downtrend,Medium,0.0212696343434442,0.9529938019650463
TSM,2023-03-24,92.79000091552734,D1,Downtrend,Medium,-0.019029448060589926,0.6485167525357108
TSM,2023-03-27,90.66000366210938,D1,Downtrend,Medium,-0.02295502998601151,0.2682719491953181
TSM,2023-03-28,90.80999755859375,D1,Downtrend,Medium,0.001654466031607571,0.2633412952408491
TSM,2023-03-29,92.76000213623047,D1,Downtrend,Medium,0.021473456998812424,0.5994802435622039
TSM,2023-03-30,92.47000122070312,D1,Downtrend,Medium,-0.003126357361456722,0.5259869618352013
TSM,2023-03-31,93.0199966430664,D1,Downtrend,Medium,0.005947825403944451,0.6276303360525135
TSM,2023-04-03,92.83999633789062,D1,Downtrend,Medium,-0.001935071077958317,0.577372824012953
TSM,2023-04-04,92.16999816894531,D1,Downtrend,Medium,-0.007216697494330515,0.3839351604607613
TSM,2023-04-05,90.19999694824219,D1,Downtrend,Medium,-0.02137356254572298,-0.21776937305381172
TSM,2023-04-06,90.23999786376953,D1,Downtrend,Medium,0.0004434691450188044,-0.26980009997747856
TSM,2023-04-10,89.0199966430664,D1,Downtrend,Medium,-0.013519517393438929,-0.7541676195610642
TSM,2023-04-11,89.23999786376953,D1,Downtrend,Medium,0.0024713685576200906,-0.7010451986561748
TSM,2023-04-12,86.87000274658203,D2,Downtrend,Medium,-0.026557543410135942,-1.5319270464397998
TSM,2023-04-13,87.05000305175781,D2,Downtrend,Medium,0.0020720651488970177,-1.4390634676543665
TSM,2023-04-14,87.19999694824219,D2,Downtrend,Medium,0.0017230774408496519,-1.3564007462271899
TSM,2023-04-17,87.98999786376953,D2,Downtrend,Medium,0.009059643843752019,-1.081823543376741
TSM,2023-04-18,88.13999938964844,D2,Downtrend,Medium,0.001704756557798115,-1.0054893910464775
TSM,2023-04-19,87.2300033569336,D2,Downtrend,Medium,-0.010324438836128658,-1.2734545922670466
TSM,2023-04-20,89.29000091552734,D1,Downtrend,Medium,0.023615699636792664,-0.5494233302183812
TSM,2023-04-21,85.37000274658203,D2,Downtrend,Medium,-0.043901871752177746,-1.8060241974280256
TSM,2023-04-24,84.63999938964844,D2,Downtrend,Medium,-0.008551052283558902,-1.947890990271883
TSM,2023-04-25,82.29000091552734,D2,Downtrend,Medium,-0.027764632455898886,-2.519930743870594
TSM,2023-04-26,82.25,D2,Downtrend,Medium,-0.00048609691435541613,-2.3676894530850783
TSM,2023-04-27,83.66999816894531,D2,Downtrend,Medium,0.017264415427906465,-1.8546495839502193
TSM,2023-04-28,84.30000305175781,D2,Downtrend,Medium,0.007529639017565204,-1.611265221486246
TSM,2023-05-01,83.9800033569336,D2,Downtrend,Medium,-0.0037959630277563106,-1.65650213514257
TSM,2023-05-02,82.95999908447266,D2,Downtrend,Medium,-0.012145799377093258,-1.8693235805349286
TSM,2023-05-03,82.69999694824219,D2,Downtrend,Medium,-0.0031340662861595314,-1.8499485062999128
TSM,2023-05-04,83.48999786376953,D2,Downtrend,Medium,0.00955261118113171,-1.5740358544948327
TSM,2023-05-05,84.97000122070312,D2,Downtrend,Medium,0.017726714514336273,-1.129731265311117
TSM,2023-05-08,85.54000091552734,D2,Downtrend,Medium,0.006708246282634445,-0.9503947547616033
TSM,2023-05-09,85.05999755859375,D2,Downtrend,Medium,-0.005611449050691553,-1.061128396170049
TSM,2023-05-10,84.9000015258789,D2,Downtrend,Medium,-0.0018809785716796812,-1.0878416794930386
TSM,2023-05-11,83.43000030517578,D2,Downtrend,Medium,-0.017314501699449814,-1.5424729512278246
TSM,2023-05-12,83.43000030517578,D2,Downtrend,Medium,0.0,-1.4908185500667237
TSM,2023-05-15,85.66000366210938,D2,Downtrend,Medium,0.026729034505292404,-0.7521975388475787
TSM,2023-05-16,85.87999725341797,D2,Downtrend,Medium,0.002568218327148042,-0.6593647380258414
TSM,2023-05-17,90.87999725341797,D1,Downtrend,Medium,0.058220775033862804,0.9168508418422178
TSM,2023-05-18,92.6500015258789,D1,Downtrend,Medium,0.019476279995094048,1.4245326525658386
TSM,2023-05-19,92.58000183105469,D1,Downtrend,Medium,-0.0007555282641270589,1.371497514495495
TSM,2023-05-22,91.72000122070312,D1,Downtrend,Medium,-0.009289269748783746,1.0767858411736746
TSM,2023-05-23,90.44000244140625,D1,Downtrend,Medium,-0.013955503295479121,0.6678561815841698
TSM,2023-05-24,90.12999725341797,D1,Downtrend,Medium,-0.0034277441355569094,0.5571112101981867
TSM,2023-05-25,100.94999694824219,D1,Downtrend,High,0.1200488186458244,3.3869655943604107
TSM,2023-05-26,103.20999908447266,D1,Downtrend,High,0.022387342293721746,3.4984276054970778
TSM,2023-05-30,101.9800033569336,D1,Downtrend,High,-0.011917408569419363,2.9137665324076005
TSM,2023-05-31,98.58999633789062,D1,Downtrend,High,-0.03324187985342408,2.0448668879376584
TSM,2023-06-01,98.83999633789062,D1,Downtrend,High,0.0025357542274693223,1.9911648358976588
TSM,2023-06-02,98.94000244140625,D1,Downtrend,High,0.0010117979281762945,1.9214563879112103
TSM,2023-06-05,98.05000305175781,D1,Downtrend,High,-0.008995344326734878,1.6700049080074315
TSM,2023-06-06,99.81999969482422,D1,Downtrend,High,0.0180519794796139,1.9163711735118671
TSM,2023-06-07,100.29000091552734,D1,Downtrend,High,0.004708487498898517,1.9059392690381138
TSM,2023-06-08,99.94000244140625,D1,Downtrend,High,-0.003489864103360496,1.7598403619225906
TSM,2023-06-09,102.80000305175781,D1,Downtrend,High,0.028617175710280218,2.1427246602831995
TSM,2023-06-12,107.05999755859375,D1,Downtrend,High,0.04143963405031337,2.652306512755259
TSM,2023-06-13,106.80000305175781,D1,Downtrend,High,-0.00242849348743579,2.430160794731163
TSM,2023-06-14,107.41000366210938,D1,Downtrend,High,0.005711616038587053,2.358081948624852
TSM,2023-06-15,105.18000030517578,D1,Downtrend,High,-0.020761598369819834,1.935814834896351
TSM,2023-06-16,104.56999969482422,D1,Downtrend,High,-0.005799587455615818,1.7717411975743897
TSM,2023-06-20,103.9800033569336,D1,Downtrend,High,-0.0056421185771489135,1.6324335580112903
TSM,2023-06-21,101.63999938964844,D1,Downtrend,High,-0.022504365183107278,1.2792661689678446
TSM,2023-06-22,103.12999725341797,D1,Downtrend,High,0.014659561911816388,1.424288303317658
TSM,2023-06-23,101.91000366210938,D1,Downtrend,High,-0.011829667640839148,1.2252164837686705
TSM,2023-06-26,100.11000061035156,D1,Downtrend,Medium,-0.017662672819891756,0.9697077971158904
TSM,2023-06-27,102.08000183105469,D1,Downtrend,Medium,0.019678365884451043,1.1862266132299903
TSM,2023-06-28,100.91999816894531,D1,Downtrend,Medium,-0.011363672034697014,1.014159633244038
TSM,2023-06-29,100.63999938964844,D1,Downtrend,Medium,-0.002774462786138243,0.9552862871353052
TSM,2023-06-30,100.91999816894531,D1,Downtrend,Medium,0.002782181846134657,0.9641885463507704
TSM,2023-07-03,103.1500015258789,D1,Downtrend,Medium,0.022096743929785445,1.1982922408363264
TSM,2023-07-05,100.98999786376953,D1,Downtrend,Medium,-0.020940413283149217,0.9082427703029186
TSM,2023-07-06,99.41000366210938,D1,Downtrend,Medium,-0.015645056293510318,0.695037185898406
TSM,2023-07-07,100.2300033569336,D1,Downtrend,Medium,0.008248663762365105,0.769868723838078
TSM,2023-07-10,99.7699966430664,D1,Downtrend,Medium,-0.004589511109054256,0.6899478261972553
TSM,2023-07-11,101.26000213623047,D1,Downtrend,Medium,0.014934404563474724,0.8412091073412064
TSM,2023-07-12,103.9000015258789,D1,Downtrend,Medium,0.026071492533613627,1.1210259452275757
TSM,2023-07-13,105.56999969482422,D1,Downtrend,Medium,0.01607312939768679,1.2751517817978508
TSM,2023-07-14,105.13999938964844,D1,Downtrend,Medium,-0.0040731297377929465,1.1823338023989995
TSM,2023-07-17,104.79000091552734,D1,Downtrend,Medium,-0.003328880313419047,1.1030197486275193
TSM,2023-07-18,103.1500015258789,D1,Downtrend,Medium,-0.015650342354424307,0.8804647149322554
TSM,2023-07-19,103.05999755859375,D1,Downtrend,Medium,-0.0008725542021691401,0.8407843731288124
TSM,2023-07-20,97.86000061035156,D1,Downtrend,Medium,-0.05045601660611121,0.20179400176597564
TSM,2023-07-21,97.25,D1,Downtrend,Medium,-0.006233400843521308,0.10087010435187528
TSM,2023-07-24,98.25,D1,Downtrend,Medium,0.010282776349614497,0.19646386409445318
TSM,2023-07-25,100.31999969482422,D1,Downtrend,Medium,0.02106869918396148,0.4330400021252
TSM,2023-07-26,99.41000366210938,D1,Downtrend,Medium,-0.00907093336805298,0.28917731827039456
TSM,2023-07-27,99.3499984741211,D1,Downtrend,Medium,-0.0006036131755133844,0.25397950443162215
TSM,2023-07-28,100.86000061035156,D1,Downtrend,Medium,0.015198813884469198,0.43306064032946484
TSM,2023-07-31,99.1500015258789,D1,Downtrend,Medium,-0.016954184752375978,0.16017623553450414
TSM,2023-08-01,98.4000015258789,D1,Downtrend,Medium,-0.0075642964040121274,0.014496141481065442
TSM,2023-08-02,95.69999694824219,D1,Downtrend,Medium,-0.02743907048544736,-0.44006703392995566
TSM,2023-08-03,94.9800033569336,D1,Downtrend,Medium,-0.007523444245227995,-0.5989791439573615
TSM,2023-08-04,96.16000366210938,D1,Downtrend,Medium,0.012423670914617269,-0.4552128131934989
TSM,2023-08-07,96.3499984741211,D1,Downtrend,Medium,0.0019758195172219217,-0.4783616590267243
TSM,2023-08-08,94.48999786376953,D1,Downtrend,Medium,-0.019304625218558247,-0.9020531745456256
TSM,2023-08-09,93.9800033569336,D1,Downtrend,Medium,-0.005397338537050489,-1.1135039712249466
TSM,2023-08-10,94.80000305175781,D1,Downtrend,Medium,0.00872525713485972,-1.041127813745815
TSM,2023-08-11,91.98999786376953,D1,Downtrend,Medium,-0.029641403982382908,-1.7798987104249415
TSM,2023-08-14,93.06999969482422,D1,Downtrend,Medium,0.011740426743504173,-1.5611542646101568
TSM,2023-08-15,91.68000030517578,D1,Downtrend,Medium,-0.01493498865591747,-1.8733459525037
TSM,2023-08-16,91.77999877929688,D1,Downtrend,Medium,0.0010907337891385982,-1.8364756500867934
TSM,2023-08-17,91.63999938964844,D1,Downtrend,Medium,-0.0015253801646379905,-1.867781220366973
TSM,2023-08-18,91.0999984741211,D1,Downtrend,Medium,-0.005892633338323017,-2.0073709512141518
TSM,2023-08-21,92.55999755859375,D1,Downtrend,Medium,0.01602633489491656,-1.7065965674977064
TSM,2023-08-22,92.23999786376953,D1,Downtrend,Medium,-0.0034572137344931475,-1.7054046171668238
TSM,2023-08-23,94.22000122070312,D1,Downtrend,Medium,0.021465778434404115,-1.200573795560737
TSM,2023-08-24,92.52999877929688,D1,Downtrend,Medium,-0.017936769470502822,-1.5292768993309964
TSM,2023-08-25,93.0999984741211,D1,Downtrend,Medium,0.006160161054187263,-1.3566381718495704
TSM,2023-08-28,94.0,D1,Downtrend,Medium,0.009667041252735098,-1.124134857625937
TSM,2023-08-29,95.08000183105469,D1,Downtrend,Medium,0.011489381181432945,-0.8644840697919982
TSM,2023-08-30,94.77999877929688,D1,Downtrend,Medium,-0.0031552697305462507,-0.9123631400877982
TSM,2023-08-31,93.56999969482422,D1,Downtrend,Medium,-0.012766396919778877,-1.1419135479363347
TSM,2023-09-01,93.19000244140625,D1,Downtrend,Medium,-0.0040611013642974925,-1.1850149111502026
TSM,2023-09-05,94.5999984741211,D1,Downtrend,Medium,0.015130335827616026,-0.8589352629675767
TSM,2023-09-06,92.26000213623047,D1,Downtrend,Medium,-0.024735691074358246,-1.3091024619118194
TSM,2023-09-07,90.05000305175781,D1,Downtrend,Medium,-0.023954032444193807,-1.7213143270439941
TSM,2023-09-08,89.63999938964844,D1,Downtrend,Medium,-0.004553066609822576,-1.7519078670433605
TSM,2023-09-11,89.5999984741211,D1,Downtrend,Medium,-0.0004462395783100259,-1.7153232616849665
TSM,2023-09-12,90.4800033569336,D1,Downtrend,Medium,0.009821483234362605,-1.4799940884824987
TSM,2023-09-13,91.22000122070312,D1,Downtrend,Medium,0.008178579092778415,-1.281456975402435
TSM,2023-09-14,91.47000122070312,D1,Downtrend,Medium,0.002740627018795294,-1.1903555077108405
TSM,2023-09-15,89.25,D1,Downtrend,Medium,-0.02427026556331402,-1.6085757032719559
TSM,2023-09-18,88.83000183105469,D1,Downtrend,Medium,-0.004705861836922232,-1.636541386084945
TSM,2023-09-19,88.16999816894531,D2,Downtrend,Medium,-0.0074299633964280964,-1.7050477294108335
TSM,2023-09-20,87.29000091552734,D2,Downtrend,Medium,-0.009980688121732473,-1.8037122507292098
TSM,2023-09-21,85.36000061035156,D2,Downtrend,Medium,-0.022110210619008863,-2.09053679680042
TSM,2023-09-22,85.63999938964844,D2,Downtrend,Medium,0.003280210605609124,-1.9359771985081968
TSM,2023-09-25,86.23999786376953,D2,Downtrend,Medium,0.007006054161574626,-1.7395401896903162
TSM,2023-09-26,84.29000091552734,D2,Downtrend,Medium,-0.022611282427471013,-2.0100470061488696
TSM,2023-09-27,85.44000244140625,D2,Downtrend,Medium,0.013643392020263434,-1.7284585095769895
TSM,2023-09-28,86.41000366210938,D2,Downtrend,Medium,0.011353010217530546,-1.4905596177323117
TSM,2023-09-29,86.9000015258789,D2,Downtrend,Medium,0.00567061500987287,-1.3493056241080965
TSM,2023-10-02,87.6500015258789,D2,Downtrend,Medium,0.008630609744887607,-1.1710979709257643
TSM,2023-10-03,85.41000366210938,D2,Downtrend,Medium,-0.025556164572434925,-1.522511896651399
TSM,2023-10-04,86.66999816894531,D2,Downtrend,Medium,0.014752305968989354,-1.2522701680178498
TSM,2023-10-05,87.02999877929688,D2,Downtrend,Medium,0.004153693526678159,-1.1583580878074418
TSM,2023-10-06,89.29000091552734,D1,Downtrend,Medium,0.025968081901985407,-0.7176627033761582
TSM,2023-10-09,88.98999786376953,D1,Downtrend,Medium,-0.0033598728713378767,-0.7573276610954269
TSM,2023-10-10,90.61000061035156,D1,Downtrend,Medium,0.01820432391808824,-0.4009587859628253
TSM,2023-10-11,92.0,D1,Downtrend,Medium,0.015340463307420338,-0.06624868289700193
TSM,2023-10-12,92.41999816894531,D1,Downtrend,Medium,0.004565197488535899,0.07167834544986754
TSM,2023-10-13,90.45999908447266,D1,Downtrend,Medium,-0.021207521351490843,-0.3690381179175046
TSM,2023-10-16,91.22000122070312,D1,Downtrend,Medium,0.008401527127153363,-0.16428889249556736
TSM,2023-10-17,91.0,D1,Downtrend,Medium,-0.002411765158507717,-0.19244048253820634
TSM,2023-10-18,89.5999984741211,D1,Downtrend,Medium,-0.015384632152515398,-0.5159715438687387
TSM,2023-10-19,92.91000366210938,D1,Downtrend,Medium,0.03694202281648806,0.38172674294940223
TSM,2023-10-20,91.30999755859375,D1,Downtrend,Medium,-0.017221031540741838,-0.011669222530901644
TSM,2023-10-23,91.11000061035156,D1,Downtrend,Medium,-0.0021903072345812458,-0.023605130193323734
TSM,2023-10-24,91.63999938964844,D1,Downtrend,Medium,0.0058171306744196905,0.18022394251792379
TSM,2023-10-25,87.63999938964844,D2,Downtrend,Medium,-0.043649061835893455,-1.0548449753258942
TSM,2023-10-26,87.44999694824219,D2,Downtrend,Medium,-0.002167987708004193,-1.0841399210846283
TSM,2023-10-27,85.98999786376953,D2,Downtrend,Medium,-0.016695244544568277,-1.5102574839168386
TSM,2023-10-30,86.05999755859375,D2,Downtrend,Medium,0.00081404461638801,-1.4481161935427787
TSM,2023-10-31,86.30999755859375,D2,Downtrend,Medium,0.0029049501172688785,-1.3345869824672125
TSM,2023-11-01,87.80000305175781,D2,Downtrend,Medium,0.017263417162681982,-0.8035543897349183
TSM,2023-11-02,90.4800033569336,D1,Downtrend,Medium,0.030523920410298055,0.13463783074567895
TSM,2023-11-03,91.79000091552734,D1,Downtrend,Medium,0.01447831023420676,0.6190165447154562
TSM,2023-11-06,92.5999984741211,D1,Downtrend,Medium,0.008824463999506538,0.8996143716512366
